nodeAddress,DATA
0xbbedde58c3000269be5d479fe018ab84cc0a363d,369.9772160582111
0xbbf32b9d5d6814d5dc31a51cb5c1c0e7cfa1920d,0.0
0xbbfaad082aaf9a6acf0db4fb771b7ab219f33963,250.04179493431204
0xbbfebaed7ba831b292250a89b267f88a294fc6bb,376.62235519729256
0xbc067262228dd1c0bdb0a0d11421b413943d2f5e,277.6440150023574
0xbc0b1aee4ff1d8c88515a22ea8aa25e2f394d7fe,203.95447569982332
0xbc0c58b214c642e1ef321bf70273b7ec1202dde7,312.9910644788407
0xbc25ad054a7e47141df9f4546f3917ffaf9ad827,378.38614707033236
0xbc27b387c48ef42bfe84960e6dafe991a85b4688,383.1651343315482
0xbc2cbc75ca4272fa4ce3bcf115cb5641ac787777,219.22121990223255
0xbc2f94ed6261fa14282807eb06f5426732ea8be4,215.7662116392039
0xbc320244d1a9b932017c328225ce6604c57ae14f,374.5121751082093
0xbc36cfbd836d7e4ec20d1c634c4c079138b6651d,383.1651343315482
0xbc43ac6d8977a6c21e7b745154072e4623dc0700,112.49804378032698
0xbc594e683b3e46e93e58f709ff3a567a97782b11,0.0
0xbc70a768c347e2502eb0ce9c8f8bdc5f3335d782,296.80844696428744
0xbc76913d8838ff5bf41bd64507dbe17727e39acc,95.53296895522247
0xbc82edb7d4b97aaac79ccfd1b391bd082ddf5ffd,357.4857143828014
0xbc85ddf34f9a01533c1c97450a185e03eaa62220,377.1611337532448
0xbca6788d00036387b6cf4425d68e6e1f1459e92f,7.335046287095056
0xbca762ef7f68bfea1b1a8ecbb6ff4d2d1bf97a02,381.5723912720208
0xbcae65851d4d372a066bb9f377bd8efece6dffd6,118.93767975202961
0xbcba6269c5132952acedf4f7fb1699a0686b9dd1,17.55113887852904
0xbcc1575c2523ea294bcfc979c09ad984d3c2942d,363.03611536591103
0xbcc2129f733f7d4e6579f956ba86bb5f4708a71f,20.85819043071218
0xbcc614947a652ae20b34f209a271e7584f8e3d69,100.46271489859497
0xbccc3067d6e36663df0bb1dfe77ba0e62a604883,119.56001802973246
0xbccc397e41ab1c878a628d038619373efa1bb6f7,170.13352227198337
0xbcd7a797c7c8d5d61073bc4c4f94159fefb6bdf6,191.19635549964832
0xbce0f798d81baab05c7ff15326a23208e069769e,349.95142639961733
0xbce619ed4fa4e504b192d9b5adaa8187ab1bf283,25.756100283321775
0xbcef0f24c5c211dcd0990e292b457386b9d19fe1,0.0
0xbd16c037c63a5a9a9e85cf7730ef3a065ec6f0f3,97.88600364845189
0xbd1da5589b33a6979fcda2689ed08a57fe372785,366.5625500831236
0xbd28c21196748dce36aa9012e01b27516e5059a3,186.9677989134453
0xbd30f4c382aea0e4e21fd02bac3883e797aa6d76,214.84489797279886
0xbd4e20076f40043c1bbc1dafa30e46bc2a9f958d,207.1844530903346
0xbd5c54f30122df4741ba05cb9ca8e3d6e6b66d2e,23.977869073013956
0xbd5d522206ba0349fb2f27455ceaa8f048de4a63,383.1651343315482
0xbd5eed862050264dacf6c58cca84f15641db25bc,383.1651343315482
0xbd6d16283dc4d37c3d9ebb3de236d173ad995e70,0.2788260446470942
0xbd6d618955037a178bf3ea2e2ff7d30322b74f43,360.15968717540784
0xbd6e463e7bcd03273f681f49155ace0191789ee3,86.2737072410827
0xbd717a3347fbf50c3e840031e6dd2a5a15eacffb,197.80484328168026
0xbd74c7ead031a3f4c74a71a40b8bba5ce3a1fbc3,375.45301706543324
0xbd755733c0971fe646eb719bd278d6faecf956de,0.0
0xbd7a3fa6336dc2b4f71bd368e394a8f52121964f,193.4842481836258
0xbd85bfdb1f45cb258b39eebe36f8912ec39654f5,367.90063447116376
0xbd8851602904e8c368a4354896678010d271b6d3,357.4857143828014
0xbd968096c7f0a363212e9bb524890ac1ea2c2af9,66.43133231137648
0xbd96cb16552173a88c007892df06dc8472397b64,357.4857143828014
0xbd9b94b7dbf8a568c0a9bcbcc3482d05b71b9d61,373.5068706389247
0xbd9deb55f3115e070df025f7373f160e96dd5860,235.31981812133796
0xbdb7107ae57b9f0e18247d56a5f3fa5ed19490c3,357.4857143828014
0xbdc321e64a3582ab41e0618fe77844ec9689e3a4,331.4967341724991
0xbdccbbfc001653780302811b2191066916c4bece,369.97038647857704
0xbdde221a247a83d28bc7406a1cd93b3eca2bfa22,357.4857143828014
0xbde13af890b54237a5783164ab440b282df9ecf6,139.60122299770134
0xbdebccdf937dc7ab1e9a9e3a6af594f49030385f,345.72019729147945
0xbdf2ca31bb40ee56b1611c487391573d0e2c8d20,357.4857143828014
0xbdffeec7269530fbae1fe47237a23528f8e18f8f,372.3676793779854
0xbe07325a6be45e2d9121cc2b460c65cce1f07dc7,383.1651343315482
0xbe0d741e67d2ee94bf37d7994c3efcc349a59561,377.86016388343273
0xbe18c2a4c25acd91919c4c756504e7671353a616,40.25452906521209
0xbe1bd8fe7cdcd454ebd5613fa05bab279f96ec53,356.9515424124242
0xbe35b203701df49b76c923767e2a4f0ffda74ff4,1.8135094318482972
0xbe498c4b4eda5eeb680ccade09edc0432bae6e5c,293.9627188168992
0xbe5ee27f2f08d51f563cd1840f3a4da8fbd58ac6,215.18975324747052
0xbe6272b52f49642529039b4521f90a8cd1f174cf,285.5361318585105
0xbe63e743929cc8074e0dc6e07f3410282fb2856b,383.1651343315482
0xbe67d1c1d2ce1f7d40555a1271a45c36eb1e5c84,221.33304627727227
0xbe73524b8499a1361f4f9b573c14f10d99466ff5,361.42149350927906
0xbe74cb2c424de9fa86610e3edad4483b9ffb9c92,198.65479247768377
0xbe9d0976e4f1c9ee616551aa60a98e6a1ee64205,365.904202896253
0xbea16945c561ffef25a88d187a5dbee530923a56,239.78817524671996
0xbeafc4ef372e1186e8b333faec78b232d39c2873,378.38614707033236
0xbeb0fa23d94d2cbecfc6193f67970fab5143522c,357.4857143828014
0xbeb2c098410b54c096367539f9d5d6277f494a7a,248.43283311335387
0xbebc6ed2a82947b7d47c4aaa1b26fc2b8871369c,0.019097674643395235
0xbec2742c180f19843568c8da8ee1a0b77cb6a9f2,62.89461654432879
0xbed51b27de5520f0efa0ac3f6cd94485fb8d2d6b,0.0003744336339277369
0xbee23bbd013b1526d43105c98ed1867eb4514879,356.9162986958263
0xbeead64b6f5aa789bcdb2701c4c37747e4a68966,186.9677989134453
0xbeed019989979a55f2aa2e5bbdb0bc7c28d85fcc,383.1651343315482
0xbeee0a4897aad327ebe3a031b27c2eb31047fc08,323.72332512353483
0xbef2d9718f241c874b1ca09e4f757888ce95d57b,0.023814671802162082
0xbf051f967960197d6269149452f1decfdeba504a,280.56057631482605
0xbf0cb84a59e678dac4a2b921c154d62a0017d6d9,357.4857143828014
0xbf138f889d1ad06d510a464b811974e4dbf60134,238.5745717073886
0xbf367d4ae173bb4f165d57be7b317ca8db454fdd,367.90063447116376
0xbf3f0d978b91a28e95363142ad96414b4440de94,357.4857143828014
0xbf4bcf0400f9b3e06d3fa58c0353d4a78f8acc33,26.520217321316384
0xbf7a5c73e0b1a14449eb1a45b1da24864d6a4d72,0.0896827721743884
0xbf8f6c6e156e60f70a3905a8ac0af15e809faa33,378.38614707033236
0xbf90240b1ad7425c06248147314764bf5532d928,222.27602731228941
0xbf990cb0c2840806907965003a6cf8c55234af77,0.0
0xbf9d241168067f8416cfa992e114d85997d6e182,378.38614707033236
0xbfa5ccdfb28cde928818c646f3d90868311e2f34,356.9162986958263
0xbfa6cbf46776e4683d47fa2f6183bb8ae435200b,383.1651343315482
0xbfaad8c9c281be488e1dc383dcac38ece41f136e,356.9162986958263
0xbfaffa4b702267b71f58180268c133b26890f32c,357.4857143828014
0xbfbae489054b2b9e1d52c0b4f2f26d273e3b7bec,0.0
0xbfddde6068d570b2e474c45bd6014e89a6ae6461,349.3022787513836
0xbfdf6cc045816a2634191b204a86de2e5ff26586,383.1651343315482
0xbfea7d41a8b59078f0d5716151167ec2f02c8f2f,372.86446115422376
0xc002caac8f7df63d3cb5b946736584c72d8a536e,309.5708499225149
0xc0030cb0cfa0d866c4a1f3cec8024853a026ee74,5.263354538024375
0xc02649a57059903de3aecb91b738de0594b77e5c,356.38113682140045
0xc0282e045e084db102cd0a1d7a2660a572b88d73,290.6026657173244
0xc02fef64345199c21cc2375f1bbab6646cdc8f1b,332.02086772423183
0xc03affbede6d7c8a414b8c20e9bedab1f7d6e9c7,377.1611337532448
0xc03faab5687faebc9231bc4362c988be6e1138ba,372.3676793779854
0xc042858238b11bea53f9c4b8e3372c39d8b28258,362.26094124625905
0xc04b51bda56c248f8959b122d69ecfd39e7c1a60,367.90063447116376
0xc06ead95db8e68315fb2254c57ab00e6b2ee7c23,27.028093104831203
0xc0938e6114c9c40a33d9a888eb9ea4834e06987e,88.7214327875396
0xc0b3d01035dbe7e057c7a866efe1e06c0bfbc3cf,16.421776850867555
0xc0be041be701ce706fec2e269d4b467225794cd5,43.81926538548325
0xc0c4b35d2d859af8a14e601f076b5517b6f346fc,376.0984267931973
0xc0c54c7e314c4ea3e08ff5ed9c4c357fdef93a4b,292.77419085278467
0xc0de6794a87c62f0943c79005199c01edb65ec23,357.75045213479115
0xc0f03495818e59d65ff64f3e0b6d968fbc31a2a4,377.464631009713
0xc0f74bd159c947dd7f16055672550fff25524421,233.0203879498172
0xc0f8b020f6e84eb9e9e2ebe0d97399186805c833,219.04223658386837
0xc101bfbccbc665a93eabe92673e96e2e0d6d504b,360.727442515408
0xc103a542c0da82a18d079e9c1a290d01354ac9cf,357.4857143828014
0xc1108acd8f19687fb6ae7a98aa386795697c1f77,141.43579403538752
0xc129189f8bcc83d36acfd859042649247802b02a,364.07728574364523
0xc13b21dded148a646cdff38154c6161d387a303b,180.23535336955317
0xc147ea539c22b5aaf2d23ec5f4e1014d8f4883c4,377.1611337532448
0xc15e913ee143eb9b2c52a99abaa1b05e76f22dac,367.61912158630827
0xc165463435bba722f59cfa2fa7fe71701be01fa1,165.05029610909992
0xc16c32311a6501fb6e45e472edb449f0dd8cbc2d,214.68804577259138
0xc16f3605f07407ae4e4690ff3fc0c745a891d71a,383.1651343315482
0xc171cd500fa75f54ba108cde217c8dc4ea069a52,374.0364250529222
0xc1746adc288dd280f6983a3b2b4b3a262c0c4586,203.34773684986578
0xc17c3b148d9b2d1275255d244cdcc1b1e03b6522,17.92614087089024
0xc180e7af9dae89d7d823da6fb48158ae191b0572,180.13025952548645
0xc184fa8544d1cea4c51e7287df776afd4c3d36aa,375.6137069788342
0xc193727f6a95de93db0f439ef37755774194b1fb,107.22242088180296
0xc19d0566fab55310d4e33f938ca722db14ed2473,211.49335016132846
0xc1aa77c4bb23fe5f45e14268cd4b6b8687d32cd9,357.4857143828014
0xc1acba842b58569c564bb195035f53718f92caf7,357.4857143828014
0xc1bb67d4f479d077fb27109dd36baddae8cd658f,237.83352322359718
0xc1c2486069916ccd50a1fb3c9bdf1321af10c67a,377.1611337532448
0xc1cf75e968122a2208177f5005a1ce4140dbc040,144.462260856455
0xc1e07f11226d87ebdc43118b962365157cbd8b96,199.93804910694396
0xc1e6c71b5cc346b14b9d6df0ca989059c1d0f85e,200.18803416459207
0xc20136f6fe170d22830a92839cad2f3c87b9b5d6,7.095601905249499
0xc20b692a67973e598f7b4fb9757c3b5d530f02b2,218.38832677402092
0xc21ab7b360377a4817521b591470a4196fee11f4,277.2829634949914
0xc2276bc1b536fe8eab0cdfc7a9140f11c7d739f2,352.8697061112178
0xc24b0ebdeaf684c319a55e478834cfcd72e56a00,357.4857143828014
0xc25b60fd3999a14c57157012c0180527c8a5da01,377.8609386886318
0xc265559b296f349b72e9fef1bd21af72a181f3e4,227.22149506033972
0xc26901ccdf6b0244d7d07a064c141ef23a2d076b,169.49354893384137
0xc27c3c47eb7656ac7ce01d3c50b6ee85f577bee7,383.1651343315482
0xc28aed47206d3af436ba6fc56eb50cab4a6f353c,378.38614707033236
0xc290fad622b8c5decb051b7cdfc96788af878f03,22.648248131008796
0xc2a8de1ed8c4056080da22c4dfc4e8aa7e66a892,258.734729776654
0xc2a9822ceeb30630a286f9c92f2da4dbb575bf27,259.5336256641619
0xc2ab2c6aa12c249b835a9ccb5c8cd63e4f365b5b,0.819263994462387
0xc2b578e5bd6afcda07019c05f40081392a1ee346,264.6017697550954
0xc2b9726a882baf58f82eed782c90257745994f48,382.5957186445731
0xc2b98eb9411484c7fa4e2f354d044082895f4654,370.4550297567341
0xc2b9aba5a90cd8eed8e7463d88d80dd6b060a43c,378.38614707033236
0xc2ebb1aabafa734891afdfbec4e99a9b7640ec6e,89.55378621254556
0xc2ee5abfeb4a3ae2a8e13b62a271fbd97ab68ffe,356.9162986958263
0xc2f85f4bae792815ee5b0225b6df0a411c7c5b03,136.4058515727129
0xc2f8baa4312d1f1e391365ac6246527d034ea8db,360.8788023858984
0xc3033a6b39e306bb10425df1f5a309cc9ab364a5,378.3824405748209
0xc31d4aa93b3e63bb4285d55183448dac1f697515,378.38614707033236
0xc329eff30c33d8ebeb32226e1afca5b39271b24e,383.1651343315482
0xc35a0b236a3dbd7127d07b5e496835902badbc14,18.653124401309082
0xc35dca5da42414d50ef540c4a438cd93b18f25a9,21.60122447323078
0xc362d57730e5725bc25936d1401ccd34b66d6429,348.05395499018874
0xc3677058f22a77d086ae16975f858c3a05187663,171.43701009053748
0xc369e354ad397009e1dc4cd004f5a6ab00c4a2b3,190.5075843809622
0xc37d39b93e2d4847c6a3ee1d4c1f832dda6d4b57,370.49403724818944
0xc3854dda9204cdcc022208fe81f33a4da3246495,134.99196772883553
0xc39a757af71619feceec89f93d46409f9c786981,356.9162986958263
0xc3bd9e9d9b369bd2afb1cf7cc567735bc53f6f9d,58.83805359366855
0xc3c14fc9835aa4e3edd0ef1a884d68dc952fdde1,199.21027651303118
0xc3c356a09a9044b54e2916b04633df1fc5bd52b4,0.0
0xc3c772d17e94bcb3e98c7147bf660bca7c2bad4c,383.0453860150239
0xc3defa47ff60297b1f52eb2e51a20b39b79d3bba,382.63723160712743
0xc3f5a528a0546c0826db8b300849c080a8ccdeec,149.9042584304979
0xc3f8f9f7683caf69b950374904e0335680b5699e,243.9557609244321
0xc3fb6145ce6716b7cc1a44a2d30e5c609ec0d304,63.80052564458154
0xc41943330d05d0640a0b93f86abcdf545f4ed1e5,383.1651343315482
0xc422309147cb68e45a7a490a1f0f60d31953d3ea,192.18444452115006
0xc4240daefe44024a7f573233332f411ac004ec7e,5.368062497956268
0xc4277eca920eb801a690cb46322d9fec6d0a9815,100.0254737004266
0xc4368d1f21f3ea01fe428c059a4f86c56694821c,383.1651343315482
0xc43a823623806b62e597ee924d62b6e48ef54ae6,0.0
0xc43aad891d3e2ef053a6ac41edec3eb9165a09e5,161.06676712894074
0xc44181e94308e64541bfc085f9e1fb4fefe2cb45,14.761054056437382
0xc4474b10ca381e526d72d1cc4056f4d4e12d35ae,83.92923389626607
0xc4527dc85a3da1d5bfec16e298606334c75cb0d8,383.1651343315482
0xc460be17cc1c3664304fb903772f65f111e09dad,377.23266523814516
0xc478d59097839afdc1fd37b44734cb66e5687cc4,272.0014680506534
0xc48baa337fb8d6ba6a77056debf83edd6ff83b08,357.4857143828014
0xc49614bfd32a8cac406f8432ecc4250b8581f059,213.44718099984215
0xc49ce26df95ebd538624855f1a64cec13391032a,122.24301273966354
0xc4a640f3c42ab5c9c1d964d01d4a9002ec177787,166.46556788221295
0xc4a82ca008cf9688f7eee9193f641d821a99e54a,184.39208117484876
0xc4b18266aa8acecdaa253e75d58b098b70bff685,293.07186085574256
0xc4bdd6dd91494723fdd3393f7bc7700af216693a,363.7237986907986
0xc4c49c1042826071c1ad111301ac4bac03388121,357.4857143828014
0xc4c50564791afdd9de57ae5f15d96817593aae97,19.56512122923182
0xc4ccb79a25afda33a1f3664dd771d84b3eff93d8,383.1651343315482
0xc4d4e3485e2d96ae260ba1a4fd3ad28f19b8787c,383.1651343315482
0xc4d9178104ce143976f5bdfba6ed05b2d802d995,0.0
0xc4d9f36ff286e30b3ec160074bb6027bbb339b1c,97.28835953917414
0xc4de8e4571fbc8f619557ec278a2b85f176ed455,207.4335104276501
0xc4e1d4cdf842c19503280da5db7a4c3761305f88,383.1651343315482
0xc4ed301850a23c8bff062142ce3a7b1408384b33,274.14016087363837
0xc4f33bbb102cdbbe6f93c82318e936d1b93f9c68,60.45700774078457
0xc4f9131d3cd82e0728e425a2902b4c1dff2314a7,381.2610084693497
0xc50edbcc90322e1fd3b1c6e6a440c3c5993b2929,363.33613801015576
0xc516cefa7d4728f128cbc814068257e5dee05581,277.9888636232558
0xc520b956cedba9e31fc9a6971b48fb911da1522a,223.0995472360629
0xc522022a286971e23ea022c19da37671f524c55d,51.058665634418915
0xc52dba3764c9a4d7ae67a5242e07fd021e0bca4b,199.63806703776626
0xc52ecefc9621b02849cf654583e094cfea584788,382.5957186445731
0xc53d11c6d0d55939951ac0c0ac5fa44af523e6de,170.22315858784077
0xc54d511f0cdaa79b9d1d9c3d2be4d5890302db95,267.58935160662634
0xc55f9bffc77cb66f4ece08976952b16ef7682ccd,246.4415360610937
0xc565b21794ba6188e1929aa1787f29642e3ab45b,376.09667848352836
0xc5811c4a9e84e780828bdf248e4db9462c5fb1ea,376.62235519729256
0xc5880e892ba0f41d6ae946c27387b3e2ecb86371,63.71580070711345
0xc589665f925821056f18f0dbec9e5fa10e3571bf,295.9114434497354
0xc58cd0f9889150bc76aa5da89c1019538a239a64,21.830265363639707
0xc58f9797d23a1cd36d2be46c1539d8ab7a58af3a,255.84904673487588
0xc597bda00980f528e3a0342f15ad8cbd957df9ce,60.77282901809949
0xc5a6fc5da2d8dcb676e1308beefbc20404016641,189.35333610732937
0xc5b0e1600ec6fcf5093b302d53e7bb232cd78481,248.6266010024695
0xc5b1940ce6b884f8313a891d9f9118ac4d9b75e8,159.12425739359782
0xc5bd42aebed9d4fe4a9fc4a0fc0c39f74beaf94c,354.2309783584448
0xc5dcf5e9e7ce56fc384061d99861638a2a848d0e,329.4569180143219
0xc5de7c7298b8568d65f8871f39d443733d8fa14a,356.9162986958263
0xc5edbd6b712b16885eafdd6fee0c616ef3ca2df6,376.247452810802
0xc5f61e41e99dfabddfc08ab5535a1c40fee39d90,0.0
0xc5f7b32847adc71957e7c6338ed8bc9421c11438,283.96778128502734
0xc5fdcdaeb5f9d268aed803a251a1f5f20a896e28,382.63699919232874
0xc60fa67afd5a63f2214d483b4ff8e2993c8e3999,383.1651343315482
0xc6162e8100a5ecde7202c1bf7860d21249f985ef,72.92584595937895
0xc618a8b854d777490ef18cd5e5c359e1ba365886,193.3908869260423
0xc6194d2139c6557fbe2a4bffb94faec5737d470d,381.5419183098719
0xc6201205a702c2a0b9d4dff9b434c53a05c09a59,66.37705166839483
0xc63482890a11b1bdd679f2114bdf990be25eb3b5,367.76375623126256
0xc6431caa470b26e528a9045f454f2a327a22baa7,357.4857143828014
0xc65074ef018563276a6ad33612384a485c3c7d41,294.1821954517504
0xc6576e21094fe185f6be64aedf22ef43ab34d82a,192.44723621425797
0xc66c12bb577d8a8372f3198af35653d0643f2ad8,378.8614730597871
0xc678748adc5631345b99de5ecf650cda40d0b5b2,255.02581192614173
0xc67d4c42314b6f468adb91efe4e701e8d276bc3b,162.71020730780293
0xc6847d4451eb9fda025e39b6734a3c2b7257529a,383.1651343315482
0xc684f8f3f63261f60c493512f9aad7ad6fc1011e,378.38614707033236
0xc68aefca9626359290378ac661147d2cdd1312fd,289.5154780927619
0xc69a23dd18a6efc1707ba4679150b5a69f06a1d4,357.4857143828014
0xc69f3bda49e2dbe2591c0b1572159984ab8cc296,0.0
0xc6a72519cd29e5a88c045ad7ef132c4f39cfcd18,377.1611337532448
0xc6d61bcdca8ea77a5631c3b1dd21fb481fa95dcc,0.0
0xc6e154cbd98a6b59db8eea5304ea8fe55def4370,206.34177490984453
0xc6eedaa4be34043487ce8d54db12ad053da1e19f,86.96922006806746
0xc710f631d24383ba9c78e4d4c1184768b8952814,4.787959729414717
0xc730ce1935434df62b84e1cbea5c9e047c95e67b,7.047504839918872
0xc73f64f7734daee58f723b103f673930b72df649,383.1651343315482
0xc745cd04c826d1768ef849224cb1d9af2f33b957,161.80385644134554
0xc74ddd787423a26dde0725ce9881d421cb798bd2,383.1651343315482
0xc74e845973366cc74b10489de20757238839dbf8,381.0265104650166
0xc75377a551cf9f756386a0297dc39138f37f4b45,1.1526396536571486
0xc758e4c0f6c6fa4f4f9dd17ddab5721371fa6504,171.13358134599486
0xc75ab4f08571d9b2f44e34895de14886c2fcf5b4,357.4857143828014
0xc75dd55680871ddfdea7c0f26cdc11e2a34079f6,373.03049332615257
0xc765eef298d9e9f24b1d24d0bddd4389fe4e2f64,14.84343930392069
0xc767f721a30e9f2331f121c82fdf5f78457732a0,132.56744027282028
0xc7690b5456c797dfe5733103dbd5e21289ddaf20,382.5957186445731
0xc76bd1310e05deeabae08780ac92b9e9e9fc7fd2,174.7673713674165
0xc77d63259d5a1d67fb9bf93357c5aea49e36f57b,383.1651343315482
0xc78f63bcb26b3bd3b60d85fac2a3f734c65009a7,97.88600364845189
0xc7966af14f192233a2b13e8e361c14869b951a26,350.12871873138334
0xc79757ff13ad8448722bb5cd85836a86ba951ad0,216.30064702199266
0xc7bfa94c0c2bf5ff10fa65c174b2abca9858412e,383.1651343315482
0xc7d42d3ca1f4c8ce3e8c0e53e52d5f57e981637d,382.940760890248
0xc7e37e58706963a9fdadba097885f4fc8dd45e69,357.4857143828014
0xc7e38de86fc1198b40a6927103e0a2721c250e2b,383.1651343315482
0xc7ec478f0d2659626e1fb868763eeee2b2801486,192.8976296355655
0xc7f06ea172dfddcc74a9a5ffcb8d20509491bda9,357.4857143828014
0xc7f2ab10d5a9b8f9261d7d397630da85fd684e65,382.41744984126996
0xc7f4e5302b8b4da2b094776dda65b172d681a346,195.98029429160894
0xc8006790e4e9ba23ec759cdb144862f4799f06d1,198.8714461943121
0xc8051ebda75d86d50fbcdad40e347bf1a7175cf9,0.0
0xc80d4c9ca8c918fcb8e3b8f21d03651b30cefd3d,378.38614707033236
0xc80efc8a510ae4f59188067737710b7f9b478fc8,383.1651343315482
0xc812ce1eda2fc1e7f9d92a544467d26725f09cd2,235.64392865983095
0xc81ce307b86020c6a805e2bc667f62c5ae06c1c9,382.5957186445731
0xc82e91d6656276d34465f634da39b6e94ccd5a38,172.5577295483364
0xc83616add6e53f13c0899e283391063dafa00980,0.0
0xc83d2035094e05d7a83bea5f92480abb3577228b,327.8409840691855
0xc8434aec160ea2a9f885662157aed4bcc67304dd,229.47814241650406
0xc846e1c12792711d90824d96aa50df6aeb4b2d04,199.52140734419714
0xc84a2e91fc3270ac1f2d4bb6300dd2f0db938150,221.83470607956832
0xc84c9eea3056923daf2afe29be6e6353cbe5ebc6,383.1651343315482
0xc852539df3e3fea57849a34358bd9c983e9350c5,101.75417436053324
0xc8561cbf23d074b150b80161d3abb438fb87789c,377.1611337532448
0xc85b4b296258dc89f8dfb6a34283a3005d59bfab,0.0
0xc8640f57c76e0b003b3035c459ae4b38e20ce5b1,54.632276286672436
0xc87d7bc8a3a4e087647ea09e01f3391f97f0692f,186.9677989134453
0xc887ccbeb2c68a5c808ca85db3b968b540bc8b88,356.9162986958263
0xc8891a32ad674a07f6f5871170ac2d5914caebab,192.33466381088687
0xc88d34ad9503278d5d0e986dc64d020750f97a9e,370.7282493713658
0xc892a7ca3dbb09413c4a47a67280dadd2c5f10ed,264.678437045864
0xc8a0a554c9ef907bf6635b79500483afb65cd51a,296.1826498580994
0xc8a1b18c644291ba9cec8bf69d686ee24974bf2e,0.0
0xc8a2b3a4e39747b09de34c195ac6cb455267022d,23.369692547511974
0xc8a7450092681cadc8eab2f03071eb9f986d0e91,378.38614707033236
0xc8ba6c2246282bb4ff4a503c20dc199a7ddab41a,259.5905128527029
0xc8be7d3b24f025ffcd4be84ddf5ceec49f754736,172.91589349553723
0xc8c06b12ccbc437695aa3f357d5a76d72109e4b7,378.38614707033236
0xc8d2421f10ed793525ac3d633e2ed0e6337c5ac9,215.71247379780007
0xc8e6d173621d90ae254106f124728768fda1494c,272.04721641541886
0xc8eb474c5cf117b34bc7d01995a5c89c7f641284,362.30062291355165
0xc8f4d5535c48804a41e524bde1677732c3e260db,134.9916826137962
0xc8fb9e5cf5e0e114aec9f7a8dc4e23701e75b600,334.31252459525547
0xc903c3818e047851e3adde15a6243c2f616449a4,357.4857143828014
0xc90935b8ba57df26fe127ae27d974e8e4d4e321b,356.9162986958263
0xc90b208869e1f061aedb5f1b657134fc97413b93,284.4246699535893
0xc918816e1618bc76242310513b385b6a05182ebe,373.4228870527169
0xc91ae4b8f5421efe2661f9d25f6f0d8c4433ff48,183.26377367243103
0xc924f4e203c9d571f153c70a4269177fd32fbc1f,372.386837634702
0xc928b7c0c8bc3ed6bcb0274f92fb8510d7236bde,196.0461115452269
0xc92d68b740aa351a74f2ccac169981703f4a1b5f,216.30064702199266
0xc936cb6b2a87163810ef541c25c7e5172e624da2,0.0
0xc939eb40ac9b6dde2e623d6fe780cb47a493d5d4,30.4359122767366
0xc93a0a7341f654ade5a8c6702ea8ed9171e91724,312.1600657296463
0xc94ca5280a5020f3c637c71866d90c9742c11190,372.42891234475707
0xc95761b105383327e5eb2201538f7edfe3ad719e,272.04721641541886
0xc959773c971f3a435861fce46036556cdedcc469,0.8567434451385048
0xc9696faced36dd16762f5c5b3cd2bfa95bb5f6b2,198.7047894892134
0xc972a2ecd1d926bf7a8ca1fdbc5b54c80ebcdcd3,244.7220911930952
0xc97c80c51952e06edb881b1a59f9887dee9f99d0,28.28673224090194
0xc98100e0d85e900a41c605237bec55a31b282995,383.1651343315482
0xc993cbad1cddb40bef69e500eed2bd736baaae41,362.5471748059124
0xc99ba13b6e7c52e30d57a8fd7fe42dc133052f52,378.38614707033236
0xc99bb4267dcda4890301582253a080213295bbd6,232.827897782138
0xc99d972a843c19eb73d6f8a3bac413318a825d03,377.1611337532448
0xc9aab50627c2f728bbc01db714dfbef778ae33fe,22.63382338312537
0xc9ae4c17294fdf7781cdda3cc8ef91feef64b4f4,163.38772105055992
0xc9afda8f9f1f1ac0bfd9544e62ad06388d5f5ea6,229.6877066262508
0xc9cb16e9da94896f462663b09b3abaa928e63a1b,89.48871659518454
0xc9ceb7c90c19fc402f0d01f8c811ad9208e6a1c1,376.27627906637156
0xc9d71266c6fae46ff59fc76ff8087959f736f1f2,383.1651343315482
0xc9e31ec3571032b9007c192c9d89ad7662509fd2,357.4857143828014
0xc9ed1d45d8e413a1eb62c89f8feeee5c3822a1bc,71.881834749679
0xc9f5a0100f396df8363f5e7b7caf38653788b702,176.13763515968918
0xc9f6349b8e04c1e0cfd28ce896eda7890576cb0e,7.35743299997332
0xc9f8e6991296b43b099988ad7b8645b3380ecb12,124.38678062217556
0xca0d9f6d03af1d19a3bb875e71474f9626843f00,152.69886505587968
0xca0fb8f98c86ff6a374c9df586f349fc6b26c340,63.7770009521282
0xca0fc81709a511c3eba458e9eb080db370359873,170.5003104798549
0xca1bcfb1793094618bc039a588bc72e6b7d9e8f7,116.42398181968402
0xca1ff1b0174e863dd30ce10fb5e01d7185ecb6e2,381.5875487378324
0xca20efb3e375561121a609573d528d9bf4962b41,357.4857143828014
0xca2377b7aa770e551ab6540b09f14d5b5ff72e0c,348.05395499018874
0xca2a18d45d17f589f11e5e324775d0a7ef32af88,198.9654269725855
0xca2b93aef5f0c438d875542d7e31ba0e8b0aeccf,371.7189384560099
0xca2e6cff3f72352786e80e81ffbc67330d9dcf95,348.05395499018874
0xca37e4ec3245fe886fa16246ff9ca394c2a377a3,186.9677989134453
0xca3a3dd83a961b20bb087131fa8655dbcfc30389,376.0907683462342
0xca3a860c13de5584442aa4dc2c377caadd390fe6,357.4857143828014
0xca450770b3b526649a4d41a07af1e2c17e92b1c6,368.3252034339117
